10798|0.00012675317413534022
32957|0.00012628495189969885
2138|0.00012611074097323782
2025|0.00012593868242356836
31965|0.00012592945751353554
3239|0.00012577117613421344
31521|0.00012558461882107016
3019|0.0001247758634062581
11840|0.00012456466840406888
10361|0.00012421112746145615
2039|0.00012415614027480224
4991|0.00012396950326385532
12280|0.00012374960063531707
5102|0.00012369263944309202
8489|0.00012361934560971082
10359|0.00012315687771183705
29909|0.00012311510521356814
33733|0.0001230979226379683
2168|0.00012289521788203016
19436|0.00012270975919362356
1939|0.0001226472750460513
10279|0.00012248529977633107
27228|0.00012236277250092978
19608|0.00012236277250092962
31055|0.0001223504739665868
4641|0.0001223481017894176
4777|0.0001222266042663632
4778|0.0001222266042663632
2177|0.0001221881302149525
15312|0.00012196621603350264
31688|0.00012187713691352057
2887|0.0001218416969143426
2167|0.00012179872943619462
3371|0.00012173613952214281
16882|0.00012172670548165331
6847|0.00012167010120557966
18556|0.00012088694150214057
7386|0.00012079775319449899
5058|0.0001204277233419918
16602|0.00011996713174439138
30515|0.00011979104917408306
6241|0.00011974015360901738
14609|0.00011962792783921961
6171|0.00011951478194062093
3860|0.00011947041783871321
9120|0.00011938456052582533
14935|0.00011931697422905201
16823|0.00011916381018937273
9988|0.00011891486474082717
6786|0.00011876317663997481
28045|0.00011865262206394806
4717|0.00011863826687061594
2043|0.0001183883089067901
21486|0.0001183523925286921
2162|0.00011834676366438388
11960|0.00011833270812049881
6911|0.00011827540829198807
8195|0.00011822729269406361
21495|0.00011786185829900598
6861|0.00011720919794293367
13796|0.00011720360911927825
3222|0.00011673101033070865
35641|0.00011632122539127379
4461|0.00011628054281824782
24415|0.00011616493501478757
20311|0.00011615055109513607
4610|0.00011593210119182128
1509|0.00011588895805400589
34838|0.00011551830947695135
4887|0.00011547617152105714
33065|0.00011543144051873469
1943|0.0001154159227619807
2170|0.00011501125539934356
3292|0.00011477277849170978
26312|0.00011446366210048599
2547|0.00011440657670212613
10204|0.00011431701117900512
2164|0.00011425568000064216
4366|0.00011416427233489659
3744|0.00011415994069839695
6554|0.00011410840557453576
27148|0.00011383065792318464
4505|0.00011379725897686798
12046|0.00011378003925377555
33483|0.00011360902412965077
7325|0.0001133711818729434
26464|0.00011322727312004822
30171|0.00011312597265917773
10398|0.00011298117111542606
12273|0.00011294876663481575
4416|0.00011292589741576986
18293|0.00011292076188761952
26687|0.00011291887121062601
3491|0.00011286402518879716
12470|0.00011273666222453565
34786|0.00011260630948335386
6249|0.00011248127492219888
5016|0.00011230281111404635
34349|0.00011224300531443539
10799|0.00011218430005618249
2931|0.00011217724621592123
34345|0.00011195717165020765
33268|0.0001119542937856934
8408|0.00011189171968635454
1800|0.0001115015504666002
38575|0.00011139297671371045
17826|0.00011138336528818322
10020|0.00011121297434213617
28466|0.00011095804197545178
28467|0.00011095804197545178
7833|0.00011088344760289354
8174|0.00011077167376584496
10135|0.0001107132445121944
14572|0.00011069358641363066
3123|0.00011059477021620263
12243|0.00011033657578607943
24008|0.00011030191685424193
4600|0.00011025718599592195
27207|0.00011012833245886105
27208|0.00011012833245886105
13077|0.00011005954897244653
4635|0.00011000931116203057
34122|0.00010977569198659965
3650|0.00010949315397365657
16732|0.00010938967345196925
25636|0.00010930352081133665
18002|0.00010921203352433584
12252|0.00010916781511181387
33083|0.00010901530919793893
19452|0.00010897676107729233
37951|0.0001088140499919073
3367|0.00010878983299058415
3584|0.00010876634246803013
20010|0.00010866302500583295
7065|0.00010804035563337765
2457|0.00010803230690615052
21670|0.00010790974819192131
3284|0.00010748754120845358
33086|0.0001073159259316721
38433|0.00010723098439798133
13377|0.00010721082814989858
4605|0.00010719391575609779
20252|0.00010673883294581252
20386|0.00010673883294581252
26317|0.00010673883294581252
30407|0.00010673883294581252
30408|0.00010673883294581252
2135|0.00010672429534946386
20505|0.00010661213424336164
20506|0.00010661213424336163
3153|0.00010649304120460171
12936|0.00010615679344394712
33064|0.00010604315466484429
33066|0.00010594433423861073
10611|0.00010568394232358917
10392|0.0001054517327304961
8960|0.00010506992218331272
2186|0.00010500545893620579
35673|0.00010499413304662277
2512|0.00010490127800966433
4379|0.00010485269119090634
6265|0.00010462693656039709
11654|0.00010461523954038326
20497|0.00010457194081712245
25519|0.00010454123734413319
12866|0.00010448436343213937
34743|0.00010443052275765533
8060|0.00010438947070019522
2127|0.00010431726247168491
33115|0.0001041995635799245
1988|0.00010419538962461901
8229|0.00010361922092069787
3277|0.00010361347238934551
6454|0.00010357093330046569
4984|0.00010332794958658724
29852|0.00010328236634814135
6952|0.0001032585119623222
3966|0.00010323603244331191
3039|0.00010314658175582471
33486|0.00010308202649196924
34727|0.00010304694420955983
26804|0.00010295794841245664
24389|0.00010288885362949533
2338|0.00010261101255200721
35390|0.00010260929589371267
34854|0.00010236430800766352
33013|0.00010236302812103203
7620|0.00010194282336361838
3560|0.00010169262547603662
5196|0.00010150747684169179
31892|0.00010132205408837911
2132|0.00010132048783830962
13215|0.00010127043150879479
15067|0.00010127043150879479
19331|0.00010125151503994815
15668|0.00010113378234874801
7392|0.00010098799353216466
5959|0.00010089341223079755
23121|0.00010089341223079755
6848|0.00010087532498698359
32506|0.00010085146646941346
12698|0.00010079849248678672
2187|0.00010077863334553772
8525|0.00010048321301437382
27399|0.00010047030401175416
6881|0.00010030123644262855
38098|0.00010029887404730205
18032|0.00010020903932103222
11671|0.0001001463809055638
2546|9.993311695095828e-05
20498|9.956182739990475e-05
3041|9.942046043893616e-05
2926|9.915702486418054e-05
4609|9.908636341806924e-05
31655|9.881469665351091e-05
8125|9.858797308311377e-05
11043|9.854121780846613e-05
2185|9.83764775333498e-05
37711|9.832284670161259e-05
2175|9.823553041922643e-05
10419|9.820185980610128e-05
3357|9.819681010276039e-05
9548|9.807408084874612e-05
2500|9.787683025437118e-05
36594|9.786399240118688e-05
30662|9.786166104199991e-05
33482|9.779396323522994e-05
34892|9.779396323522994e-05
34745|9.77678958307865e-05
12298|9.765206657100281e-05
13105|9.765206657100281e-05
13727|9.765206657100281e-05
14520|9.765206657100281e-05
14532|9.765206657100281e-05
14533|9.765206657100281e-05
16310|9.765206657100281e-05
10393|9.760735602279199e-05
37607|9.759567438453937e-05
37608|9.759567438453937e-05
25593|9.758975617833545e-05
8775|9.753447524304104e-05
5317|9.727674144150369e-05
3005|9.727674144150366e-05
27626|9.7093759936377e-05
33014|9.694476150173221e-05
8484|9.687169361710012e-05
21531|9.665693390409382e-05
35763|9.659140756679155e-05
10396|9.658120170619262e-05
33370|9.639103413914781e-05
13072|9.637308299093989e-05
33206|9.629575129836612e-05
33196|9.624415357476667e-05
2426|9.619808103229595e-05
18642|9.616625199823249e-05
19453|9.616625199823249e-05
4733|9.601009055288153e-05
16379|9.599635828541492e-05
4326|9.590013457292653e-05
35674|9.589576570895843e-05
7909|9.572572800711052e-05
24251|9.559111952196092e-05
38435|9.556952337162346e-05
13693|9.549489241217944e-05
8676|9.533705749984078e-05
18804|9.524144569962644e-05
8881|9.517327145641346e-05
5533|9.487786529156494e-05
10724|9.479684549169497e-05
20684|9.478173214478233e-05
35439|9.472531145736927e-05
24411|9.450404980922386e-05
25595|9.415985042670383e-05
10744|9.412539368076404e-05
2560|9.40451578537938e-05
8982|9.400066089026512e-05
11318|9.398669483161444e-05
25484|9.380232956406875e-05
19045|9.37345423794698e-05
3652|9.363930989257261e-05
8590|9.360830404429665e-05
5118|9.35328688744391e-05
24222|9.329075633188933e-05
4360|9.328899202720824e-05
9898|9.282836002401838e-05
36394|9.279433515525199e-05
3369|9.278922001980716e-05
37774|9.273970195101112e-05
8025|9.262148753041574e-05
2927|9.241716193262321e-05
19663|9.225435069143083e-05
3881|9.223856361431339e-05
37699|9.213867449219375e-05
37700|9.213867449219375e-05
5048|9.209514801675904e-05
16626|9.205129918746101e-05
7210|9.205101191338907e-05
4620|9.197941216286866e-05
3774|9.1968760940881e-05
9550|9.194228566100881e-05
34236|9.190818688581619e-05
10692|9.180226827448077e-05
20906|9.165599469114145e-05
2181|9.160202060778972e-05
8965|9.159547968697504e-05
36388|9.153140797994222e-05
20305|9.138661207281773e-05
11743|9.123869859214753e-05
7016|9.118308578371566e-05
17734|9.092174346212738e-05
1883|9.086241220235921e-05
2734|9.070129261251326e-05
6426|9.057466356928789e-05
13981|9.046241492355464e-05
38660|9.02240123022814e-05
35767|9.020630804041545e-05
12471|8.999574191527266e-05
8118|8.992270794176921e-05
2433|8.987375377023111e-05
2434|8.987375377023111e-05
26194|8.977017288340508e-05
36113|8.97606187770098e-05
10900|8.974996511680212e-05
7150|8.974699062634996e-05
35478|8.972991322588122e-05
24365|8.939458633236198e-05
4503|8.91666521841916e-05
2248|8.914352201181571e-05
3488|8.912927948141385e-05
36134|8.910771465262951e-05
37219|8.890690379404833e-05
4619|8.885353072248867e-05
2503|8.880351889152484e-05
10684|8.873804636868294e-05
4639|8.869543123196453e-05
38679|8.869543123196453e-05
27638|8.861307933175763e-05
2141|8.859464348972705e-05
8202|8.85457263197269e-05
8964|8.853308992332379e-05
20406|8.852810065209394e-05
15226|8.844193374355282e-05
33491|8.841135840512729e-05
24788|8.840363094267616e-05
13468|8.835385755974789e-05
3678|8.833293724024792e-05
31186|8.824103845851136e-05
11330|8.821063514881798e-05
14044|8.818279134393004e-05
26862|8.806987631709213e-05
12688|8.805286034594666e-05
26338|8.80084644692315e-05
4318|8.774878125651754e-05
3665|8.760789364699502e-05
38430|8.756774816725262e-05
26213|8.753729628964705e-05
2154|8.751608292479867e-05
1958|8.750091344026226e-05
19052|8.748092992054924e-05
10410|8.721151974990187e-05
11808|8.716372964750528e-05
2930|8.701900123349258e-05
4465|8.697805670424352e-05
34785|8.69509931276433e-05
13330|8.689935648392835e-05
1933|8.667374715669445e-05
10643|8.655182670764955e-05
4071|8.65007264908633e-05
4653|8.647570568092688e-05
5211|8.641284961631887e-05
2207|8.63902669916446e-05
3730|8.61577129305646e-05
1922|8.605782772247599e-05
31899|8.601787665040923e-05
3306|8.58209629925507e-05
33603|8.575941974934011e-05
13975|8.56432248154915e-05
5436|8.552961147603898e-05
2947|8.54168276528471e-05
26606|8.530913600387794e-05
33438|8.530626918115608e-05
7996|8.52597212525565e-05
5262|8.519160404141716e-05
27625|8.481095189778267e-05
7638|8.473011685349125e-05
15211|8.462149637347047e-05
33213|8.461141616621643e-05
25567|8.45645209148517e-05
2443|8.449469852941604e-05
7039|8.448965390497861e-05
2139|8.439111687003538e-05
6917|8.438835176957523e-05
8665|8.438459287906103e-05
19403|8.434598041519584e-05
2339|8.433880105291866e-05
4783|8.433676814259628e-05
4103|8.402878975523098e-05
2391|8.40277260897371e-05
29971|8.39694244200996e-05
29970|8.396942442009956e-05
3866|8.390158382171301e-05
7841|8.387257234998929e-05
2511|8.372283984244778e-05
2763|8.363193069901205e-05
13594|8.359404622004348e-05
29702|8.359156806098236e-05
2690|8.349630035827294e-05
37059|8.34392327390247e-05
2189|8.342311944352921e-05
35812|8.32951374705639e-05
3489|8.322434767116668e-05
24017|8.322187072675527e-05
26691|8.313832153741968e-05
7903|8.302717007481308e-05
19408|8.300326253753063e-05
24172|8.298808086622778e-05
17723|8.298808086622771e-05
30250|8.292590822479571e-05
2120|8.29099190984378e-05
9021|8.264189239340499e-05
2323|8.259653827431315e-05
6287|8.257504718989045e-05
21127|8.216520192479844e-05
22961|8.202139319015442e-05
23798|8.20213931901544e-05
17267|8.199782326134047e-05
27264|8.199782326134037e-05
25875|8.199782326134035e-05
27265|8.199782326134032e-05
3871|8.193161808704987e-05
24253|8.174659219685262e-05
29704|8.167546022548326e-05
12680|8.164786616582521e-05
7689|8.163222010458653e-05
32934|8.162355183254722e-05
5540|8.154088086828654e-05
3884|8.139499680782443e-05
3885|8.139499680782443e-05
3972|8.133961313361132e-05
2355|8.123783467943018e-05
19386|8.097204445284842e-05
5534|8.090541085781924e-05
2569|8.084676889002538e-05
3446|8.080500202510603e-05
14407|8.072376124820668e-05
37988|8.069687611074876e-05
5154|8.069687611074874e-05
7957|8.069687611074874e-05
4451|8.062232355283993e-05
2363|8.06139929993433e-05
7670|8.056291749277549e-05
21042|8.055735312422126e-05
5922|8.029533895134166e-05
22160|8.029440178647874e-05
10400|8.020693713268323e-05
15744|8.017814188722138e-05
9780|8.009238105136313e-05
2873|7.994315113071316e-05
38432|7.97393254129326e-05
4608|7.967997477736357e-05
5164|7.96193692931705e-05
10977|7.954256611746437e-05
23433|7.94637994332533e-05
25698|7.93999453918375e-05
25697|7.939994539183749e-05
31794|7.916136243968461e-05
19401|7.914883530351762e-05
33300|7.903949415600915e-05
2344|7.900412817636989e-05
2732|7.890980337801597e-05
17095|7.862013405097033e-05
4555|7.861666974020636e-05
4085|7.845879234312095e-05
8656|7.842062937944599e-05
33214|7.791535823028149e-05
7760|7.791096402838127e-05
22689|7.785565676258279e-05
8029|7.772904881285755e-05
7359|7.75235417275442e-05
32099|7.745957538117553e-05
2193|7.743483002431118e-05
3477|7.719236521222902e-05
10399|7.712305433855284e-05
33108|7.706571911670936e-05
33359|7.692221775172657e-05
34620|7.6891223160178e-05
20901|7.687419169702964e-05
17223|7.687169441052873e-05
37437|7.685545983012502e-05
37438|7.685545983012502e-05
5517|7.684313084894248e-05
12978|7.678197990168297e-05
12979|7.678197990168297e-05
2210|7.675399598564143e-05
32505|7.668095830605603e-05
2208|7.666924232275361e-05
2027|7.636724354421635e-05
35374|7.632686437353159e-05
37652|7.616995512794273e-05
20385|7.608166390099789e-05
13350|7.596073439801199e-05
31803|7.585738786657386e-05
2351|7.580942292681326e-05
23016|7.573157748106337e-05
38441|7.569177171870704e-05
9079|7.558404011086455e-05
4403|7.540641388855105e-05
8979|7.539482644589954e-05
4382|7.537817656568386e-05
11483|7.535269693708208e-05
20004|7.533214485039256e-05
4563|7.518200170629695e-05
38439|7.514805139210584e-05
38443|7.49993459088681e-05
38446|7.49993459088681e-05
4332|7.492396523017881e-05
27566|7.488083460264549e-05
3722|7.479721345669589e-05
10756|7.473618286620171e-05
8550|7.468664468783893e-05
32994|7.46087851035973e-05
36422|7.45931622614611e-05
9757|7.43977798793136e-05
18904|7.437564601929538e-05
36420|7.429904787885255e-05
5366|7.418277620950496e-05
29752|7.405064972450273e-05
29956|7.402030087775271e-05
2554|7.394259489353709e-05
31424|7.389157912704165e-05
30906|7.38499524934851e-05
25911|7.383810189010414e-05
27485|7.372907070980461e-05
33604|7.35597877522907e-05
18928|7.34834954536139e-05
21904|7.346014623516482e-05
27184|7.346014623516481e-05
